484   108.037    988.763
489   114.278    1046.32
496   105.467    965.645
487   99.7805    913.578
498   90.9568    831.68
484   101.993    933.837
491   119.3    1092.29
486   104.301    954.96
498   106.095    970.437
485   107.759    986.253
488   109.961    1006.79
490   114.278    1046.32
488   99.7805    913.578
497   105.467    965.645
499   90.6999    830.437
487   123.474    1130.51
485   101.993    933.837
492   119.297    1092.26
487   104.24    954.144
486   107.691    985.964
499   105.578    966.112
489   109.961    1006.79
491   114.278    1046.32
498   105.467    965.645
489   99.7805    913.578
500   90.6999    830.437
486   101.993    933.837
493   119.173    1090.58
488   104.063    952.465
487   107.685    985.946
500   105.51    966.032
488   123.422    1129.8
492   114.278    1046.32
490   109.961    1006.79
499   105.467    965.645
490   99.7805    913.578
487   101.993    933.837
494   118.712    1086.2
489   104.017    952.364
488   107.685    985.946
493   114.278    1046.32
500   105.467    965.645
491   109.961    1006.79
489   123.262    1128.35
491   99.7805    913.578
488   101.99    933.788
495   118.614    1086.01
489   107.681    985.901
494   114.278    1046.32
490   104.017    952.364
501   105.467    965.645
492   109.96    1006.78
490   123.023    1125.44
492   99.7805    913.578
489   101.814    931.412
495   114.267    1046.16
496   118.614    1086.01
491   104.017    952.364
490   107.486    983.278
493   109.936    1006.45
493   99.7805    913.578
491   122.367    1119.49
490   101.275    926.14
502   102.811    929.769
496   114.225    1045.8
492   104.015    952.337
497   118.614    1086.01
494   109.848    1005.73
491   107.02    978.793
492   122.18    1118.36
494   99.7805    913.578
491   101.104    925.684
497   114.221    1045.8
495   109.844    1005.71
492   106.858    978.375
498   118.614    1086.01
495   99.7805    913.578
503   93.1957    836.057
493   103.91    950.924
493   122.011    1116.75
492   100.964    923.793
498   114.221    1045.8
496   109.778    1004.81
494   103.595    948.24
496   99.7805    913.578
499   118.612    1085.99
493   106.858    978.375
494   121.955    1116.6
504   90.6999    830.437
499   114.221    1045.79
493   99.6599    907.716
497   99.7805    913.578
500   118.526    1084.82
494   106.858    978.375
495   103.563    948.206
497   109.565    1002.69
495   121.783    1114.25
505   90.6999    830.437
500   114.197    1045.47
494   96.7886    884.67
498   99.7805    913.578
496   103.558    948.143
495   106.857    978.365
498   109.492    1002.49
496   120.887    1104.63
506   90.6999    830.437
495   96.6087    884.537
499   99.7805    913.578
497   103.541    947.991
496   106.826    977.952
499   109.492    1002.49
497   120.484    1103.14
507   90.6999    830.437
500   99.7805    913.578
496   96.6087    884.537
498   103.539    947.989
497   106.717    976.831
500   109.491    1002.48
498   120.484    1103.14
508   90.6984    830.416
497   96.6014    884.437
499   103.539    947.989
498   106.676    976.714
501   114.127    1044.83
509   90.621    829.372
499   120.484    1103.14
498   96.3579    881.188
500   103.539    947.989
499   106.676    976.714
502   113.33    1034.18
500   120.484    1103.14
510   90.3873    827.142
499   95.584    874.046
500   106.676    976.714
501   118.149    1080.84
501   103.539    947.989
511   90.2437    825.896
501   105.509    966.031
500   95.1326    870.394
503   110.416    1004.07
501   120.48    1103.09
501   106.676    976.714
501   109.439    1001.79
502   103.539    947.989
502   117.248    1070.59
512   89.8396    821.973
502   105.499    965.888
501   99.7805    913.578
501   94.8973    868.197
503   103.53    947.862
502   106.676    976.714
501   90.6999    830.437
504   109.287    1000.62
502   117.447    1062.4
503   115.071    1047.89
513   89.3533    817.181
502   108.841    994.36
503   105.293    963.21
502   99.7805    913.578
502   94.5746    865.082
504   103.021    941.012
502   90.6999    830.437
505   109.287    1000.62
503   106.676    976.714
504   114.113    1044.8
514   89.2151    816.842
503   107.907    971.378
503   107.147    977.834
504   104.106    949.507
503   99.7805    913.578
505   101.753    928.344
503   94.1524    860.789
506   109.287    1000.62
503   90.6999    830.437
515   89.2112    816.788
505   114.113    1044.8
504   106.676    976.714
506   101.153    925.839
505   102.271    933.065
504   99.7805    913.578
504   105.249    962.598
504   106.673    976.67
504   93.4535    855.132
504   90.6999    830.437
507   109.287    1000.62
516   89.0378    814.439
506   114.113    1044.8
505   99.7805    913.578
507   100.971    923.984
505   90.6999    830.437
505   104.454    955.03
505   106.676    976.714
506   101.012    924.507
505   106.51    974.473
505   93.3171    854.076
517   88.4572    808.424
507   114.113    1044.8
508   109.287    1000.62
506   99.7805    913.578
506   90.6999    830.437
506   104.265    954.638
508   100.89    923.735
507   100.972    924.486
506   106.674    976.69
506   92.7345    846.853
506   105.968    969.454
518   87.6236    799.703
508   114.113    1044.8
507   99.7805    913.578
507   90.6999    830.437
509   109.287    1000.62
507   104.233    954.204
507   106.566    975.23
508   100.968    924.436
507   105.863    969.272
519   85.6582    782.527
509   114.112    1044.8
507   91.2872    834.931
508   90.6999    830.437
508   99.7805    913.578
509   100.89    923.735
508   106.287    972.771
510   109.287    1000.62
508   103.946    950.61
520   85.0357    778.283
509   100.758    921.61
508   105.861    969.24
508   91.1367    834.436
510   114.103    1044.68
509   90.6947    830.366
509   99.7793    913.561
511   109.287    1000.62
510   100.89    923.735
509   106.237    972.694
509   105.733    967.516
509   103.381    945.644
509   91.1367    834.436
521   85.0004    778.246
510   90.4633    827.259
510   100.264    916.764
511   114.076    1044.41
510   99.721    912.772
510   106.237    972.694
512   109.287    1000.62
510   105.341    964.031
510   91.1367    834.435
511   100.069    916.22
510   103.256    945.402
522   84.9185    777.145
511   89.8015    821.478
511   99.5264    910.872
511   100.89    923.735
512   114.068    1044.39
511   106.237    972.694
513   109.287    1000.62
511   105.28    963.926
511   91.1335    834.393
523   84.691    775.103
513   114.068    1044.39
512   89.6365    820.379
512   100.069    916.22
511   103.256    945.393
512   99.4706    910.74
512   100.89    923.735
512   106.237    972.694
514   109.287    1000.62
513   100.069    916.22
512   105.184    962.633
512   91.1215    834.266
513   89.4459    818.665
514   114.068    1044.39
513   99.4693    910.722
512   103.222    944.937
524   84.6489    775.034
513   100.89    923.733
513   106.237    972.694
515   109.287    1000.62
514   89.4055    818.58
513   103.124    943.987
514   100.062    916.129
513   91.1162    834.248
513   104.929    960.355
514   99.4051    909.854
515   114.068    1044.39
525   84.6489    775.034
514   100.884    923.659
514   106.237    972.694
516   109.287    1000.62
515   89.3996    818.519
515   99.7402    911.824
514   103.092    943.892
514   104.881    960.277
514   91.1162    834.248
515   99.1859    907.817
516   114.068    1044.39
526   84.6489    775.034
515   100.863    923.466
515   106.237    972.694
517   109.287    1000.62
516   98.7686    903.81
515   104.881    960.277
516   89.2511    816.527
516   99.1431    907.741
527   84.6487    775.031
517   114.068    1044.39
515   91.1141    834.219
515   103    942.645
516   100.86    923.462
516   106.237    972.694
518   109.287    1000.62
518   114.068    1044.39
517   88.8201    812.743
517   99.1431    907.741
516   91.003    832.721
516   102.108    931.762
517   98.5163    901.43
528   84.6336    774.831
516   104.881    960.277
517   100.86    923.462
517   106.237    972.694
518   99.1431    907.741
519   114.068    1044.39
517   90.6453    829.505
519   109.287    1000.62
529   84.602    774.563
517   99.8229    910.368
518   98.4267    901.183
518   87.7201    798.509
518   100.86    923.462
517   104.881    960.277
518   106.237    972.694
519   99.1431    907.741
518   90.5892    829.423
520   114.068    1044.39
518   99.2923    909.108
519   98.4267    901.183
530   84.5965    774.555
520   109.287    1000.62
519   84.2105    765.018
519   100.86    923.462
519   106.237    972.694
519   90.5892    829.423
520   99.1431    907.741
521   114.068    1044.39
519   99.2923    909.108
531   84.5965    774.555
520   98.4267    901.183
521   109.287    1000.62
518   104.881    960.277
520   100.86    923.462
520   83.2773    762.339
520   106.237    972.694
521   99.1431    907.741
520   90.5892    829.423
522   114.068    1044.39
532   84.5965    774.555
520   99.2906    909.084
522   109.287    1000.62
521   98.4267    901.183
519   104.88    960.267
521   100.86    923.462
521   90.5892    829.423
521   106.237    972.694
521   82.988    758.76
522   99.1431    907.741
523   114.068    1044.39
533   84.582    774.356
522   98.4267    901.183
523   109.287    1000.62
521   99.1825    907.637
520   104.843    959.767
522   100.86    923.462
522   106.237    972.694
522   90.583    829.338
523   99.1431    907.741
524   114.068    1044.39
522   82.5399    755.153
534   83.797    763.785
523   98.4267    901.183
522   98.8702    905.243
524   109.287    1000.62
523   106.237    972.694
523   100.857    923.426
523   90.2858    825.318
524   99.1431    907.741
521   104.737    958.747
525   114.068    1044.39
535   81.6659    743.054
523   82.1787    751.935
524   98.4267    901.183
523   98.8702    905.243
525   109.287    1000.62
524   106.237    972.694
525   99.1431    907.741
524   89.1809    814.61
524   100.718    921.539
526   114.068    1044.39
536   80.9605    741.264
522   104.704    958.651
525   98.4267    901.183
524   98.8702    905.243
524   82.0856    751.442
526   109.287    1000.62
525   106.237    972.694
526   99.1431    907.741
525   88.7473    812.232
537   80.9587    741.239
525   99.7976    910.99
523   104.607    957.336
527   114.068    1044.39
526   98.4267    901.183
525   98.8702    905.243
525   82.015    750.84
527   109.287    1000.62
526   106.232    972.62
538   80.859    739.897
527   99.1431    907.741
528   114.068    1044.39
526   88.7028    812.152
526   98.5492    899.827
527   98.4267    901.183
526   98.8702    905.243
524   104.326    954.764
526   81.9903    750.628
528   109.287    1000.62
527   105.905    968.233
539   80.5501    737.226
528   99.1431    907.741
529   114.068    1044.39
527   98.8702    905.243
527   88.7028    812.152
528   98.4267    901.183
527   98.0137    896.661
525   104.267    954.656
527   81.9551    750.278
529   109.287    1000.62
528   105.081    960.681
529   99.1431    907.741
540   80.5152    737.187
530   114.068    1044.39
528   98.8702    905.243
529   98.4267    901.183
528   88.7028    812.152
528   97.6331    893.268
526   104.267    954.656
528   81.9403    750.235
530   99.1431    907.741
530   109.283    1000.56
529   104.883    960.292
531   114.068    1044.39
529   98.8702    905.243
541   80.5152    737.187
530   98.4267    901.183
529   88.7028    812.152
529   97.5444    893.105
527   104.263    954.605
529   81.9403    750.235
531   109.032    997.197
531   99.1431    907.741
530   104.883    960.292
532   114.068    1044.39
530   98.8702    905.243
542   80.5152    737.187
531   98.4267    901.183
530   88.7028    812.152
530   97.5417    893.067
528   104.058    951.836
530   81.9403    750.235
532   108.336    991.18
531   104.883    960.292
532   99.1431    907.741
533   114.068    1044.39
531   98.8702    905.243
543   80.5103    737.12
531   88.6967    812.067
532   98.4267    901.183
529   103.486    946.502
531   81.9347    750.158
531   97.4111    891.301
533   99.1431    907.741
533   108.244    991.068
534   114.068    1044.39
544   80.1485    732.313
532   98.8702    905.243
532   104.883    960.292
533   98.4267    901.183
532   88.3028    806.795
530   103.343    946.186
532   81.7101    747.16
532   96.9914    887.211
533   104.883    960.292
545   79.2928    725.995
534   108.244    991.068
535   114.068    1044.39
534   99.1431    907.741
533   98.8702    905.243
534   98.4267    901.183
531   103.228    944.635
533   87.4152    798.596
533   81.1788    742.632
533   96.8689    886.919
546   79.2928    725.995
534   104.883    960.292
535   99.1431    907.741
535   108.244    991.068
536   114.068    1044.39
534   98.8702    905.243
532   102.841    940.551
535   98.4224    901.123
534   81.093    742.459
534   87.0867    797.019
