197   6.42016    37.3392
197   6.42016    37.3392
198   6.42016    37.3392
197   6.42016    37.3392
197   6.42016    37.3392
197   6.42016    37.3392
197   6.42016    37.3392
198   6.42016    37.3392
197   6.42016    37.3392
197   6.42016    37.3392
198   6.42016    37.3392
198   6.42016    37.3392
198   6.42016    37.3392
199   6.42016    37.3392
198   6.42016    37.3392
198   6.42016    37.3392
198   6.42016    37.3392
199   6.42016    37.3392
198   6.42016    37.3392
198   6.42016    37.3392
198   6.42016    37.3392
199   6.42016    37.3392
199   6.42016    37.3392
199   6.42016    37.3392
199   6.42016    37.3392
200   6.42016    37.3392
199   6.42016    37.3392
199   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
199   6.42016    37.3392
199   6.42016    37.3392
199   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
200   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
201   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
201   6.42016    37.3392
202   6.42016    37.3392
201   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
202   6.42016    37.3392
203   6.42016    37.3392
203   6.42016    37.3392
203   6.42016    37.3392
203   6.42016    37.3392
202   6.42016    37.3392
203   6.42016    37.3392
203   6.42016    37.3392
203   6.42016    37.3392
204   6.42016    37.3392
204   6.42016    37.3392
203   6.42016    37.3392
204   6.42016    37.3392
203   6.42016    37.3392
203   6.42016    37.3392
204   6.42016    37.3392
203   6.42016    37.3392
204   6.42016    37.3392
204   6.42016    37.3392
204   6.42016    37.3392
205   6.42016    37.3392
204   6.42016    37.3392
205   6.42016    37.3392
205   6.42016    37.3392
204   6.42016    37.3392
204   6.42016    37.3392
205   6.42016    37.3392
204   6.42016    37.3392
205   6.42016    37.3392
206   6.42016    37.3392
205   6.42016    37.3392
205   6.42016    37.3392
206   6.42016    37.3392
205   6.42016    37.3392
206   6.42016    37.3392
205   6.42016    37.3392
205   6.42016    37.3392
206   6.42016    37.3392
205   6.42016    37.3392
206   6.42016    37.3392
206   6.42016    37.3392
207   6.42016    37.3392
206   6.42016    37.3392
207   6.42016    37.3392
206   6.42016    37.3392
207   6.42016    37.3392
207   6.42016    37.3392
206   6.42016    37.3392
206   6.42016    37.3392
206   6.42016    37.3392
207   6.42016    37.3392
207   6.42016    37.3392
207   6.42016    37.3392
208   6.42016    37.3392
208   6.42016    37.3392
207   6.42016    37.3392
207   6.42016    37.3392
208   6.42016    37.3392
207   6.42016    37.3392
208   6.42016    37.3392
207   6.42016    37.3392
208   6.42016    37.3392
208   6.42016    37.3392
208   6.42016    37.3392
209   6.42016    37.3392
209   6.42016    37.3392
208   6.42016    37.3392
208   6.42016    37.3392
209   6.42016    37.3392
208   6.42016    37.3392
209   6.42016    37.3392
208   6.42016    37.3392
209   6.42016    37.3392
209   6.42016    37.3392
210   6.42016    37.3392
209   6.42016    37.3392
210   6.42016    37.3392
210   6.42016    37.3392
210   6.42016    37.3392
209   6.42016    37.3392
209   6.42016    37.3392
209   6.42016    37.3392
210   6.42016    37.3392
209   6.42016    37.3392
210   6.42016    37.3392
210   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
210   6.42016    37.3392
210   6.42016    37.3392
210   6.42016    37.3392
211   6.42016    37.3392
210   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
211   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
213   6.42016    37.3392
213   6.42016    37.3392
213   6.42016    37.3392
213   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
212   6.42016    37.3392
213   6.42016    37.3392
213   6.42016    37.3392
213   6.42016    37.3392
213   6.42016    37.3392
214   6.42016    37.3392
213   6.42016    37.3392
214   6.42016    37.3392
214   6.42016    37.3392
213   6.42016    37.3392
214   6.42016    37.3392
213   6.42016    37.3392
214   6.42016    37.3392
214   6.42016    37.3392
214   6.42016    37.3392
215   6.42016    37.3392
215   6.42016    37.3392
214   6.42016    37.3392
215   6.42016    37.3392
214   6.42016    37.3392
214   6.42016    37.3392
215   6.42016    37.3392
214   6.42016    37.3392
215   6.42016    37.3392
215   6.42016    37.3392
215   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
215   6.42016    37.3392
215   6.42016    37.3392
215   6.42016    37.3392
215   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
216   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
216   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
217   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
219   6.42016    37.3392
219   6.42016    37.3392
219   6.42016    37.3392
218   6.42016    37.3392
219   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
218   6.42016    37.3392
219   6.42016    37.3392
219   6.42016    37.3392
219   6.42016    37.3392
220   6.42016    37.3392
220   6.42016    37.3392
220   6.42016    37.3392
220   6.42016    37.3392
219   6.42016    37.3392
219   6.42016    37.3392
219   6.42016    37.3392
220   6.42016    37.3392
219   6.42016    37.3392
220   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
220   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
220   6.42016    37.3392
220   6.42016    37.3392
220   6.42016    37.3392
220   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
221   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
223   6.42016    37.3392
223   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
223   6.42016    37.3392
223   6.42016    37.3392
222   6.42016    37.3392
222   6.42016    37.3392
223   6.42016    37.3392
223   6.42016    37.3392
223   6.42016    37.3392
224   6.42016    37.3392
224   6.42016    37.3392
224   6.42016    37.3392
223   6.42016    37.3392
223   6.42016    37.3392
223   6.42016    37.3392
224   6.42016    37.3392
223   6.42016    37.3392
224   6.42016    37.3392
225   6.42016    37.3392
224   6.42016    37.3392
224   6.42016    37.3392
225   6.42016    37.3392
225   6.42016    37.3392
225   6.42016    37.3392
224   6.42016    37.3392
224   6.42016    37.3392
224   6.42016    37.3392
224   6.42016    37.3392
225   6.42016    37.3392
226   6.42016    37.3392
226   6.42016    37.3392
225   6.42016    37.3392
226   6.42016    37.3392
225   6.42016    37.3392
226   6.42016    37.3392
225   6.42016    37.3392
225   6.42016    37.3392
225   6.42016    37.3392
225   6.42016    37.3392
226   6.42016    37.3392
227   6.42016    37.3392
227   6.42016    37.3392
227   6.42016    37.3392
226   6.42016    37.3392
226   6.42016    37.3392
226   6.42016    37.3392
227   6.42016    37.3392
226   6.42016    37.3392
226   6.42016    37.3392
227   6.42016    37.3392
226   6.42016    37.3392
227   6.42016    37.3392
228   6.42016    37.3392
228   6.42016    37.3392
228   6.42016    37.3392
227   6.42016    37.3392
227   6.42016    37.3392
227   6.42016    37.3392
228   6.42016    37.3392
227   6.42016    37.3392
227   6.42016    37.3392
228   6.42016    37.3392
228   6.42016    37.3392
229   6.42016    37.3392
229   6.42016    37.3392
228   6.42016    37.3392
228   6.42016    37.3392
229   6.42016    37.3392
228   6.42016    37.3392
229   6.42016    37.3392
228   6.42016    37.3392
228   6.42016    37.3392
229   6.42016    37.3392
229   6.42016    37.3392
230   6.42016    37.3392
229   6.42016    37.3392
230   6.42016    37.3392
229   6.42016    37.3392
230   6.42016    37.3392
229   6.42016    37.3392
230   6.42016    37.3392
229   6.42016    37.3392
229   6.42016    37.3392
230   6.42016    37.3392
231   6.42016    37.3392
230   6.42016    37.3392
230   6.42016    37.3392
231   6.42016    37.3392
230   6.42016    37.3392
231   6.42016    37.3392
231   6.42016    37.3392
230   6.42016    37.3392
230   6.42016    37.3392
230   6.42016    37.3392
231   6.42016    37.3392
231   6.42016    37.3392
232   6.42016    37.3392
231   6.42016    37.3392
232   6.42016    37.3392
231   6.42016    37.3392
231   6.42016    37.3392
231   6.42016    37.3392
232   6.42016    37.3392
232   6.42016    37.3392
231   6.42016    37.3392
232   6.42016    37.3392
233   6.42016    37.3392
232   6.42016    37.3392
232   6.42016    37.3392
233   6.42016    37.3392
233   6.42016    37.3392
232   6.42016    37.3392
233   6.42016    37.3392
232   6.42016    37.3392
232   6.42016    37.3392
232   6.42016    37.3392
233   6.42016    37.3392
234   6.42016    37.3392
234   6.42016    37.3392
234   6.42016    37.3392
233   6.42016    37.3392
233   6.42016    37.3392
234   6.42016    37.3392
233   6.42016    37.3392
233   6.42016    37.3392
233   6.42016    37.3392
233   6.42016    37.3392
234   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
234   6.42016    37.3392
234   6.42016    37.3392
234   6.42016    37.3392
235   6.42016    37.3392
234   6.42016    37.3392
234   6.42016    37.3392
234   6.42016    37.3392
236   6.42016    37.3392
236   6.42016    37.3392
236   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
236   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
235   6.42016    37.3392
236   6.42016    37.3392
237   6.42016    37.3392
237   6.42016    37.3392
237   6.42016    37.3392
236   6.42016    37.3392
236   6.42016    37.3392
237   6.42016    37.3392
236   6.42016    37.3392
236   6.42016    37.3392
236   6.42016    37.3392
237   6.42016    37.3392
236   6.42016    37.3392
238   6.42016    37.3392
237   6.42016    37.3392
238   6.42016    37.3392
237   6.42016    37.3392
237   6.42016    37.3392
238   6.42016    37.3392
237   6.42016    37.3392
238   6.42016    37.3392
237   6.42016    37.3392
237   6.42016    37.3392
238   6.42016    37.3392
239   6.42016    37.3392
239   6.42016    37.3392
238   6.42016    37.3392
238   6.42016    37.3392
239   6.42016    37.3392
239   6.42016    37.3392
238   6.42016    37.3392
238   6.42016    37.3392
240   6.42016    37.3392
239   6.42016    37.3392
238   6.42016    37.3392
238   6.42016    37.3392
240   6.42016    37.3392
240   6.42016    37.3392
240   6.42016    37.3392
239   6.42016    37.3392
239   6.42016    37.3392
239   6.42016    37.3392
239   6.42016    37.3392
239   6.42016    37.3392
240   6.42016    37.3392
239   6.42016    37.3392
241   6.42016    37.3392
241   6.42016    37.3392
241   6.42016    37.3392
241   6.42016    37.3392
240   6.42016    37.3392
240   6.42016    37.3392
240   6.42016    37.3392
240   6.42016    37.3392
242   6.42016    37.3392
240   6.42016    37.3392
241   6.42016    37.3392
240   6.42016    37.3392
242   6.42016    37.3392
242   6.42016    37.3392
242   6.42016    37.3392
241   6.42016    37.3392
241   6.42016    37.3392
241   6.42016    37.3392
241   6.42016    37.3392
242   6.42016    37.3392
241   6.42016    37.3392
243   6.42016    37.3392
241   6.42016    37.3392
243   6.42016    37.3392
242   6.42016    37.3392
243   6.42016    37.3392
242   6.42016    37.3392
243   6.42016    37.3392
242   6.42016    37.3392
242   6.42016    37.3392
242   6.42016    37.3392
244   6.42016    37.3392
242   6.42016    37.3392
243   6.42016    37.3392
244   6.42016    37.3392
244   6.42016    37.3392
243   6.42016    37.3392
244   6.42016    37.3392
243   6.42016    37.3392
243   6.42016    37.3392
243   6.42016    37.3392
243   6.42016    37.3392
245   6.42016    37.3392
245   6.42016    37.3392
244   6.42016    37.3392
245   6.42016    37.3392
243   6.42016    37.3392
245   6.42016    37.3392
244   6.42016    37.3392
244   6.42016    37.3392
244   6.42016    37.3392
244   6.42016    37.3392
245   6.42016    37.3392
245   6.42016    37.3392
244   6.42016    37.3392
246   6.42016    37.3392
246   6.42016    37.3392
244   6.42016    37.3392
246   6.42016    37.3392
246   6.42016    37.3392
245   6.42016    37.3392
245   6.42016    37.3392
245   6.42016    37.3392
245   6.42016    37.3392
245   6.42016    37.3392
246   6.42016    37.3392
247   6.42016    37.3392
247   6.42016    37.3392
247   6.42016    37.3392
246   6.42016    37.3392
247   6.42016    37.3392
246   6.42016    37.3392
246   6.42016    37.3392
246   6.42016    37.3392
246   6.42016    37.3392
247   6.42016    37.3392
248   6.42016    37.3392
248   6.42016    37.3392
246   6.42016    37.3392
247   6.42016    37.3392
248   6.42016    37.3392
248   6.42016    37.3392
247   6.42016    37.3392
247   6.42016    37.3392
248   6.42016    37.3392
247   6.42016    37.3392
249   6.42016    37.3392
247   6.42016    37.3392
247   6.42016    37.3392
249   6.42016    37.3392
248   6.42016    37.3392
249   6.42016    37.3392
248   6.42016    37.3392
249   6.42016    37.3392
248   6.42016    37.3392
248   6.42016    37.3392
248   6.42016    37.3392
249   6.42016    37.3392
248   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
249   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
249   6.42016    37.3392
249   6.42016    37.3392
249   6.42016    37.3392
250   6.42016    37.3392
249   6.42016    37.3392
249   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
250   6.42016    37.3392
251   6.42016    37.3392
251   6.42016    37.3392
251   6.42016    37.3392
251   6.42016    37.3392
252   6.42016    37.3392
251   6.42016    37.3392
252   6.42016    37.3392
251   6.42016    37.3392
251   6.42016    37.3392
252   6.42016    37.3392
252   6.42016    37.3392
251   6.42016    37.3392
251   6.42016    37.3392
251   6.42016    37.3392
253   6.42016    37.3392
251   6.42016    37.3392
252   6.42016    37.3392
253   6.42016    37.3392
252   6.42016    37.3392
253   6.42016    37.3392
253   6.42016    37.3392
252   6.42016    37.3392
252   6.42016    37.3392
252   6.42016    37.3392
252   6.42016    37.3392
252   6.42016    37.3392
254   6.42016    37.3392
254   6.42016    37.3392
253   6.42016    37.3392
254   6.42016    37.3392
253   6.42016    37.3392
253   6.42016    37.3392
254   6.42016    37.3392
253   6.42016    37.3392
253   6.42016    37.3392
253   6.42016    37.3392
253   6.42016    37.3392
255   6.42016    37.3392
254   6.42016    37.3392
255   6.42016    37.3392
254   6.42016    37.3392
255   6.42016    37.3392
254   6.42016    37.3392
254   6.42016    37.3392
254   6.42016    37.3392
254   6.42016    37.3392
254   6.42016    37.3392
255   6.42016    37.3392
256   6.42016    37.3392
255   6.42016    37.3392
256   6.42016    37.3392
256   6.42016    37.3392
255   6.42016    37.3392
256   6.42016    37.3392
255   6.42016    37.3392
255   6.42016    37.3392
255   6.42016    37.3392
255   6.42016    37.3392
